track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
Hold On,https://open.spotify.com/track/6hXap10P4cHMYY7ZSwHNNw,Hold On,https://open.spotify.com/album/167XaosqDoQf0mSuHfU3Ry,"Darius & Finlay, Paul Keen, Bastiqe, David Emde","https://open.spotify.com/artist/1w67D3PakcxjYGt6xPnnke, https://open.spotify.com/artist/4pDTUbU3HuTpPwm1jjS0iF, https://open.spotify.com/artist/4YepO0c4kXzTyaRgzvhhTb, https://open.spotify.com/artist/5RJZfbpmq3aRaRBYP1Q89D",2023-11-06,142965,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Honesty,https://open.spotify.com/track/1ab5fflidfhTti4z11mtZF,7,https://open.spotify.com/album/1XKSDBtyNbaTaScDRGh4nm,Nelly Furtado,https://open.spotify.com/artist/2jw70GZXlAI8QzWeY2bgRc,2024-09-20,136997,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Hopeless Sinners,https://open.spotify.com/track/3Q9CroLbbZzioLrN5Fn05k,Hopeless Sinners,https://open.spotify.com/album/0MGGzJzPewX1rUcL2pQfYR,Andye,https://open.spotify.com/artist/45WqSW6mVJQNJuqF1nIKqj,2024-11-29,169174,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
HOSTAGE,https://open.spotify.com/track/1p1EeOGryPK0AQRraHw6fW,HOSTAGE,https://open.spotify.com/album/53ZYFWC6rPIwdMuisHdMWK,Braden Bales,https://open.spotify.com/artist/3Ru5n2T3JIrjnSZhf2rinv,2023-11-06,141876,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
HOT TO GO!,https://open.spotify.com/track/4xdBrk0nFZaP54vvZj0yx7,The Rise and Fall of a Midwest Princess,https://open.spotify.com/album/0EiI8ylL0FmWWpgHVTsZjZ,Chappell Roan,https://open.spotify.com/artist/7GlBOeep6PqTfFi59PTUUN,2024-07-09,184841,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
HOT TO GO!,https://open.spotify.com/track/7MX0wxRiKE9c7dmiLV3NrX,HOT TO GO!,https://open.spotify.com/album/1w3Hfg4S2fqafTw9FQNzMu,Chappell Roan,https://open.spotify.com/artist/7GlBOeep6PqTfFi59PTUUN,2023-11-06,184841,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
HOT UPTOWN (feat. Drake),https://open.spotify.com/track/4sFnOjqO3s7Iphbg2MPKDd,"C,XOXO",https://open.spotify.com/album/004ywPlW72Hgn1Bo9PlNOr,"Camila Cabello, Drake","https://open.spotify.com/artist/4nDoRrQiYLoBzwC5BhVJzF, https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4",2024-06-28,150746,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Hotter Now,https://open.spotify.com/track/4BIyKFJ2pgh3eY7Hc4Ce0k,Hotter Now,https://open.spotify.com/album/7yYUYzfzUGWPkqY1crWBlh,LU KALA,https://open.spotify.com/artist/5R1cUyk9ysrruOo4ErpGjg,2024-02-26,181933,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Houdini,https://open.spotify.com/track/4OMJGnvZfDvsePyCwRGO7X,Houdini,https://open.spotify.com/album/5pTaRVLwZOFObIbRBubmeb,Dua Lipa,https://open.spotify.com/artist/6M2wZ9GZgrQXHCFfjv46we,2023-11-24,185917,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Houdini,https://open.spotify.com/track/2HYFX63wP3otVIvopRS99Z,Houdini,https://open.spotify.com/album/6Xuu2z00jxRPZei4IJ9neK,Eminem,https://open.spotify.com/artist/7dGJo4pcD2V6oG8kP0tJRR,2024-05-31,227239,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
How I Love You,https://open.spotify.com/track/7uhPcPV6M8eVz3CsKdVxAS,Songs I Cry 2,https://open.spotify.com/album/5Dlx5l6BNZ66KsjHlGdWDY,Saint clara,https://open.spotify.com/artist/7c1rIwBQdZMoJD4VE9luoS,2025-02-07,192818,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Hypersensible,https://open.spotify.com/track/77bQ9Z0ro0KudhjGvEI8ze,Hypersensible,https://open.spotify.com/album/1kp2TU0ZdiJOEGyh1ivXpQ,Eli Rose,https://open.spotify.com/artist/6RBs2gBQlEgSAITbC9wB6h,2023-11-06,183949,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
I Ain't Worried,https://open.spotify.com/track/4h9wh7iOZ0GGn8QVp4RAOB,"I Ain’t Worried (Music From The Motion Picture ""Top Gun: Maverick"")",https://open.spotify.com/album/04PEOM6kIEeq9lRp1asNP2,OneRepublic,https://open.spotify.com/artist/5Pwc4xIPtQLFEnJriah9YJ,2023-11-06,148485,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
I Can Do It With a Broken Heart,https://open.spotify.com/track/4q5YezDOIPcoLr8R81x9qy,THE TORTURED POETS DEPARTMENT,https://open.spotify.com/album/1Mo4aZ8pdj6L1jx8zSwJnt,Taylor Swift,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,2024-04-19,218004,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
I Can See You (Taylor’s Version) (From The Vault),https://open.spotify.com/track/5kHMfzgLZP95O9NBy0ku4v,Speak Now (Taylor's Version),https://open.spotify.com/album/5AEDGbliTTfjOB8TSm1sxt,Taylor Swift,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,2023-11-06,273186,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
I Don't Feel Alive,https://open.spotify.com/track/3sB0Rw1n029dIYnzaLyQFd,I Don't Feel Alive,https://open.spotify.com/album/1WG4x5TpVKcN4oDBDeZuxa,Chelsea Cutler,https://open.spotify.com/artist/5JMLG56F1X5mFmWNmS0iAp,2023-11-06,203888,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
I Had Some Help (Feat. Morgan Wallen),https://open.spotify.com/track/7221xIgOnuakPdLqT0F3nP,I Had Some Help,https://open.spotify.com/album/1woYXxyyxTQJ0E0AhZE6mj,"Post Malone, Morgan Wallen","https://open.spotify.com/artist/246dkjvS1zLTtiykXe5h60, https://open.spotify.com/artist/4oUHIQIBe0LHzYfvXNW4QM",2024-05-10,178205,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
I Hope You Know,https://open.spotify.com/track/7gHVneUdwNT64NMOmoQPbj,I Hope You Know,https://open.spotify.com/album/7jWSCcIR5PEUKCIrkePSmo,Sofia Carson,https://open.spotify.com/artist/7bp2lSdh12wcA8LyB1srfJ,2024-01-26,199048,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
I Kissed A Girl,https://open.spotify.com/track/005lwxGU1tms6HGELIcUv9,One Of The Boys,https://open.spotify.com/album/0r2BUyPTmpbfuz4rR39mLl,Katy Perry,https://open.spotify.com/artist/6jJ0s89eD6GaHleKKya26X,2024-07-09,179640,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
I Like It (with Nate Smith),https://open.spotify.com/track/3MBJxg2sT7CAdqYcdU8C5K,I Like It (with Nate Smith),https://open.spotify.com/album/2ENPW1y88zy7MAQJ7Vt5XC,"Alesso, Nate Smith","https://open.spotify.com/artist/4AVFqumd2ogHFlRbKIjp1t, https://open.spotify.com/artist/4NYMUsIcUUsBHbV9DICa5x",2024-11-29,152349,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
"I Love You, I'm Sorry",https://open.spotify.com/track/51rfRCiUSvxXlCSCfIztBy,The Secret of Us,https://open.spotify.com/album/56bdWeO40o3WfAD2Lja4dl,Gracie Abrams,https://open.spotify.com/artist/4tuJ0bMpJh08umKkEXKUI5,2024-09-27,157146,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
I LUV IT (feat. Playboi Carti),https://open.spotify.com/track/2H2ytI7ompfNmRkI2sq8Uk,I LUV IT (feat. Playboi Carti),https://open.spotify.com/album/32kJxu3atkwQVZ6iOjw7UB,"Camila Cabello, Playboi Carti","https://open.spotify.com/artist/4nDoRrQiYLoBzwC5BhVJzF, https://open.spotify.com/artist/699OTQXzgjhIYAHMy9RyPD",2024-03-27,174880,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
i shouldn’t call you (w/ Nightly),https://open.spotify.com/track/7LYBMhke7RVEEpO88z3T5T,i shouldn’t call you (w/ Nightly),https://open.spotify.com/album/2iaPZAC0JXKjD0YrKQY16f,"Lindsay Ell, Nightly","https://open.spotify.com/artist/4lpA7MWpQpY7hKkwfLxw2Q, https://open.spotify.com/artist/3qDMrpZHtZEtVl5i1l7hP3",2025-01-31,189186,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
I WRITE SONGS ABOUT YOU,https://open.spotify.com/track/0qYeqpxqxQB7VSegLNRBRc,CATALYST- EP,https://open.spotify.com/album/6gyeFXC2dYLrU3O0tovWqC,Braden Bales,https://open.spotify.com/artist/3Ru5n2T3JIrjnSZhf2rinv,2023-12-08,134060,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
I'm Good (feat. charlieonnafriday),https://open.spotify.com/track/3FUbt6McYmAEx3vQusM97c,I'm Good (feat. charlieonnafriday),https://open.spotify.com/album/6pRTGGtSp7KcnT7qOo2PLn,"Natalie Jane, charlieonnafriday","https://open.spotify.com/artist/5bfglVyGJppmmNoC2rhBUG, https://open.spotify.com/artist/1hmTCch4tWOJmdqkf8nSRA",2023-11-06,165885,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
"I'M HIS, HE'S MINE (feat. Doechii)",https://open.spotify.com/track/3NPY62YGNoM3lALLaKWiFL,"I'M HIS, HE'S MINE (feat. Doechii)",https://open.spotify.com/album/56ZRSnpSNktoMERdzBjdS3,"Katy Perry, Doechii","https://open.spotify.com/artist/6jJ0s89eD6GaHleKKya26X, https://open.spotify.com/artist/4E2rKHVDssGJm2SCDOMMJB",2024-09-13,198461,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
I'm Not Crazy,https://open.spotify.com/track/3fiMmMyvoBGjfU9BWkTNWM,I’m Not Crazy,https://open.spotify.com/album/193T8nOZCynXr5GHbC5UzO,charlieonnafriday,https://open.spotify.com/artist/1hmTCch4tWOJmdqkf8nSRA,2023-11-06,161712,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
IDK,https://open.spotify.com/track/318TVrxrLkuRf0xQfbKR50,IDK,https://open.spotify.com/album/5NIp9ynhBGaaDk7E7En4dJ,PARIS.,https://open.spotify.com/artist/5emuVqKy5SWNqFfvvnCxqE,2023-11-06,168367,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
If Anything's Left,https://open.spotify.com/track/1CViD4tJqNMF4jjgP5Ug62,If Anything's Left,https://open.spotify.com/album/6A49EyetnYOdFfM8IWKCqY,Jamie Fine,https://open.spotify.com/artist/4uwJ3NRArTb8VlKbuAFyFG,2023-11-06,174915,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
If We Ever Broke Up,https://open.spotify.com/track/6maTPqynTmrkWIralgGaoP,If We Ever Broke Up,https://open.spotify.com/album/4eadTzshRApGna6Ppz5XwO,Mae Stephens,https://open.spotify.com/artist/311uEW9rt5g2NmzjGEKS2E,2023-11-06,142758,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Igual Que Un Ángel (with Peso Pluma),https://open.spotify.com/track/6XaJfhwof7qIgbbXO5tIQI,ORQUÍDEAS,https://open.spotify.com/album/5U20AVSsUvycGtWip4XQfo,"Kali Uchis, Peso Pluma","https://open.spotify.com/artist/1U1el3k54VvEUzo3ybLPlM, https://open.spotify.com/artist/12GqGscKJx3aE4t07u7eVZ",2024-01-19,260370,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
In A Perfect World (with Julia Michaels),https://open.spotify.com/track/2ibGdhv3nTO89VN9KR7N2H,In A Perfect World (with Julia Michaels),https://open.spotify.com/album/2OFiWC4MyJh72imvTDV3gq,"Dean Lewis, Julia Michaels","https://open.spotify.com/artist/3QSQFmccmX81fWCUSPTS7y, https://open.spotify.com/artist/0ZED1XzwlLHW4ZaG4lOT6m",2023-11-06,191013,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Inside Out,https://open.spotify.com/track/3x39bVlJlxorxZGzBpc2yA,Requiem (Deluxe),https://open.spotify.com/album/2eosDSiaY1MfUIS6zWugxf,keshi,https://open.spotify.com/artist/3pc0bOVB5whxmD50W79wwO,2025-02-07,237609,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Into Your Room,https://open.spotify.com/track/3necmcKMz1nk4r5pPbMufR,Into Your Room,https://open.spotify.com/album/2GKtVgtk2BUhgJ60eYCxws,Holly Humberstone,https://open.spotify.com/artist/0nnYdIpahs41QiZ9MWp5Wx,2023-11-06,209787,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Intrusive Thoughts,https://open.spotify.com/track/1imbsYvtz61ZvUgGqKCr3j,Intrusive Thoughts,https://open.spotify.com/album/5TSBq8AfchHD3tkgtQbuBk,Natalie Jane,https://open.spotify.com/artist/5bfglVyGJppmmNoC2rhBUG,2024-01-26,201058,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Is It Love,https://open.spotify.com/track/5JEzgajKcC4eIQfRu3cZk7,Is It Love,https://open.spotify.com/album/6fYOQSJpXKdVBkD09Kg2lf,Loreen,https://open.spotify.com/artist/49aaHxvAJ0tCh0F15OnwIl,2024-01-26,143669,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Is It Over Now? (Taylor's Version) (From The Vault),https://open.spotify.com/track/1Iq8oo9XkmmvCQiGOfORiz,1989 (Taylor's Version),https://open.spotify.com/album/64LU4c1nfjz1t4VnGhagcg,Taylor Swift,https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02,2023-11-06,229477,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Is This Love To You,https://open.spotify.com/track/2ncHgB3JjvnY4YcoMo8tGl,Is This Love To You,https://open.spotify.com/album/5wEwgDkXxpWYoa18RjS85V,Bryant Barnes,https://open.spotify.com/artist/1URGXPcURc0aQzLeph65nK,2024-11-29,175142,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
J CHRIST,https://open.spotify.com/track/17CWWoszMuoGecCJzmOubE,J CHRIST,https://open.spotify.com/album/7d4MwwVvFzXP5E40oaw94J,Lil Nas X,https://open.spotify.com/artist/7jVv8c5Fj3E9VhNjxT4snq,2024-01-12,153766,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Jaded,https://open.spotify.com/track/3AAY8YicetRPlDAkibHLiS,Endless Summer Vacation,https://open.spotify.com/album/0HiZ8fNXwJOQcrf5iflrdz,Miley Cyrus,https://open.spotify.com/artist/5YGY8feqx7naU7z4HrwZM6,2023-11-06,185933,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
July,https://open.spotify.com/track/182uGchKGo895i2gKMuxTu,The Ride: Part 1,https://open.spotify.com/album/3lNfx7ftaV1O1OOQbmhYOZ,Johnny Orlando,https://open.spotify.com/artist/6aX6KqXgEcARRHwvWxHcFW,2023-11-06,180512,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Jump,https://open.spotify.com/track/6XpEm7VJ7TZxZTawH8BCSW,TYLA,https://open.spotify.com/album/3KGVOGmIbinlrR97aFufGE,"Tyla, Gunna, Skillibeng","https://open.spotify.com/artist/3SozjO3Lat463tQICI9LcE, https://open.spotify.com/artist/2hlmm7s2ICUX0LVIhVFlZQ, https://open.spotify.com/artist/5FkUhnHQ0KC63549LHHtst",2024-07-09,147071,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
June,https://open.spotify.com/track/6xeW7VxuO6X11pcK0rKJhk,Sick To My Stomach,https://open.spotify.com/album/1TI2bQeR8meH1imvwWQ2wj,Natalie Jane,https://open.spotify.com/artist/5bfglVyGJppmmNoC2rhBUG,2024-09-27,198253,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
