track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
!Darling,https://open.spotify.com/track/2PrNgFm86ze4Fzg4Kqh4Pi,!Darling,https://open.spotify.com/album/4FrCwSik4hS42TxY8x2drq,Kalden Berg,https://open.spotify.com/artist/1Sh4FKSlVLcy3jPRxbzE0j,2024-03-22,226460,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Bohemian Rhapsody,https://open.spotify.com/track/1XzJrnQz8Hzv6abTC5qn8U,Bohemian Rhapsody,https://open.spotify.com/album/02XnINSvZFOlFYUWbtURex,Daisy Gray,https://open.spotify.com/artist/7hQeIIUp0TXkNgxPZzF7Th,2021-02-08,245468,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
bon iver,https://open.spotify.com/track/00jldtNfQM5x4MYGUI8myI,bon iver,https://open.spotify.com/album/4ZIexZ1ZxRIgAh6m7GLyYd,Kyro,https://open.spotify.com/artist/4YqRz3XWdr7VDVkqSgRMSY,2024-07-12,230769,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Bonita,https://open.spotify.com/track/4SEqBuHS3qTU1udNSh02KL,Bonita,https://open.spotify.com/album/2NWnSsLxyJVTYnuFlGq9Tz,Michael Dametto,https://open.spotify.com/artist/5iMF7zxzkmDSRIys2wL980,2024-11-25,178175,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Boo'd Up,https://open.spotify.com/track/0At2qAoaVjIwWNAqrscXli,READY,https://open.spotify.com/album/3o09FMrUQ5TVBUYb6msCMi,Ella Mai,https://open.spotify.com/artist/7HkdQ0gt53LP4zmHsL0nap,2019-09-29,256063,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
BoomBoomRoom,https://open.spotify.com/track/0SDxsP4stOJhNo5jgdkEYt,BoomBoomRoom,https://open.spotify.com/album/0l9c0h0i8z37DZND55WciD,Snowskii,https://open.spotify.com/artist/1NVQF3K9b6IbJtA2xWHars,2024-12-26,157367,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Boost Your Day,https://open.spotify.com/track/5JYp61ZAJC43DMPWxbcqzy,Boost Your Day,https://open.spotify.com/album/7iFqwv1c1omXtGXyO79TXV,ProFresh,https://open.spotify.com/artist/5m12qXigvAFKGPGaaCuT5U,2019-10-30,116878,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Bord de piscine,https://open.spotify.com/track/2jK45e9GlKs48hXg0GebPD,Bord de piscine,https://open.spotify.com/album/50tgQD85gZYNfnLlhuJuJu,CHEBO,https://open.spotify.com/artist/3pVkPq0yX263AX3usK5HXz,2021-10-20,169677,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Borderline,https://open.spotify.com/track/1pqkDfPenFVhgFAPNUDl9z,Borderline,https://open.spotify.com/album/22Sg8gJ7WFWIlCRAnHjmls,Unknown Caller,https://open.spotify.com/artist/0gUKK02uECB18NoTtiZngb,2022-02-16,224096,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Bored,https://open.spotify.com/track/0kpj0uEvAueH685J9iwNFl,Jenbee,https://open.spotify.com/album/7iVS2WUDgr6pJ88FoTFA0E,Jen Bee,https://open.spotify.com/artist/39HBPAHRM0EvqCMWEDTLZu,2024-02-05,225000,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Born Tired,https://open.spotify.com/track/29fvXHDuXSUkAojJ2ZhXVw,Born Tired,https://open.spotify.com/album/4Jr8t3hh8KakGurri7Pwil,MYRY,https://open.spotify.com/artist/7zGRZCF0KZlDKuy3jU2lGq,2023-04-21,175483,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Born Too Close to the Sun,https://open.spotify.com/track/4uCSvw3WJD0lWjm3Rp5knF,Born Too Close to the Sun,https://open.spotify.com/album/3Ror6fR9mks3Lpb6GtvCi7,Elijah Kusel,https://open.spotify.com/artist/40mu6ZNsQGxjuwXirTdqYQ,2024-10-31,219607,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Boujee,https://open.spotify.com/track/30TzMOZcEhoXsiuGYJcsyL,Boujee,https://open.spotify.com/album/0U5rXP5qSdUaBmsC5QkvAN,Autumn Jeannette,https://open.spotify.com/artist/33gynXNzaLs9NSR9FJEWpB,2021-07-09,167606,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Bounce,https://open.spotify.com/track/6J86qOETxcHr4amkwIH1n2,Bounce,https://open.spotify.com/album/758oxRK41PTA9IKfrMglD3,Alex Sandra,https://open.spotify.com/artist/6M0BEwom1GzPfvDXbhb2qi,2022-08-26,160500,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Bound to Lose,https://open.spotify.com/track/3bclhqr8YD9VAgohwLcIC8,The Far West,https://open.spotify.com/album/5Yksm8AOHmnFWTiv9C6O0T,The Far West,https://open.spotify.com/artist/16akqvzsDp3Pno4XeSZFiF,2024-09-13,160737,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Boundaries,https://open.spotify.com/track/7adsrOCSymRDoPDmvQNC1O,Boundaries,https://open.spotify.com/album/74z57y34K6EzdQzSUhSfB0,Henry,https://open.spotify.com/artist/5Hu4L6ndNw9TU5EGnoZ6mh,2023-01-16,188820,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Boundaries,https://open.spotify.com/track/2ft5nEXeDwLCz8holKuhUG,Takes a Village,https://open.spotify.com/album/3jD69oVGcaWclPNjJX3FtK,"Kyle Volt, Gabe King","https://open.spotify.com/artist/55OKLqprThCQgYEwUqQTTf, https://open.spotify.com/artist/02NyGYjJ4Urkrripz8CEGL",2023-08-25,160371,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Boy's a Liar,https://open.spotify.com/track/3QUbaXCfksmF19lW32BQE0,Boy's a liar Pt. 2,https://open.spotify.com/album/6cVfHBcp3AdpYY0bBglkLN,PinkPantheress,https://open.spotify.com/artist/78rUTD7y6Cy67W1RVzYs7t,2023-06-01,131253,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Boy's a liar Pt. 2,https://open.spotify.com/track/6AQbmUe0Qwf5PZnt4HmTXv,Boy's a liar Pt. 2,https://open.spotify.com/album/6cVfHBcp3AdpYY0bBglkLN,"PinkPantheress, Ice Spice","https://open.spotify.com/artist/78rUTD7y6Cy67W1RVzYs7t, https://open.spotify.com/artist/3LZZPxNDGDFVSIPqf4JuEf",2023-11-08,131013,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Boyz Rob Rivera Remix - Remix,https://open.spotify.com/track/3Y28QzeTvgs2BdKkSsE3ec,Boyz- Rob Rivera Remix,https://open.spotify.com/album/643cd29HoqrEJtWsTasIvA,"Miranda Writes, Rob Rivera","https://open.spotify.com/artist/59gsvMbsZ0nMcn3xTFTxrK, https://open.spotify.com/artist/6QWBQN0e18qB6zj0szX7Vm",2025-01-29,186666,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Brand New Start,https://open.spotify.com/track/36qZCrxI7CeFTHSpqDlUi5,Brand New Start,https://open.spotify.com/album/6DwgdTYj8TJUcaOFjjPLYR,Kahnin,https://open.spotify.com/artist/7DCknTbREZ6aG4DGihWUdL,2019-11-24,208986,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Brass Knucklez,https://open.spotify.com/track/6ox5IgDFvwIhug8JROnKpv,Brass Knucklez,https://open.spotify.com/album/1LdaKAhLwuBnVJk7w2OVNK,"Ultra Light Blazer, June Milo, Anthony Jambon","https://open.spotify.com/artist/7bqtCbbA1wh6fiCLKumVA2, https://open.spotify.com/artist/0x2e59oCxDZK2thnIEC1Ua, https://open.spotify.com/artist/3ZCNKeJLeNO59d5Q27VNQi",2021-04-17,362733,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Brave,https://open.spotify.com/track/3MKTh8Awrh9roJe0PV9BaI,Shape & Destroy,https://open.spotify.com/album/0pILyYJr65rEAWnogtd8Xt,Ruston Kelly,https://open.spotify.com/artist/5zuqnTZOeJzI0N0yQ7XA7I,2021-07-12,193013,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Break It Down,https://open.spotify.com/track/6bhTt1KoguY5Ys7LWTh3q0,Break It Down,https://open.spotify.com/album/6dK0HCwoMuPTEPrB3b5fMD,"ODILLIA, Snoop Dogg","https://open.spotify.com/artist/3VNAuq8DCfvmhXNIYhrSEj, https://open.spotify.com/artist/7hJcb9fa4alzcOq3EaNPoG",2020-12-17,173565,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Break Loose,https://open.spotify.com/track/4kDMpMjAb70X4wiLwLuGTh,Break Loose,https://open.spotify.com/album/3QEMTeo81uEMNNGwOyzjXh,Yolonda Troupe Smith,https://open.spotify.com/artist/6tfCKPh2s2T3QQoJyzUSa8,2019-12-05,233292,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Break My Heart,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT,Future Nostalgia,https://open.spotify.com/album/7fJJK56U9fHixgO0HQkhtI,Dua Lipa,https://open.spotify.com/artist/6M2wZ9GZgrQXHCFfjv46we,2020-07-12,221820,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
BREAK MY SOUL,https://open.spotify.com/track/2KukL7UlQ8TdvpaA7bY3ZJ,BREAK MY SOUL,https://open.spotify.com/album/5JgCaA43ECaGeqbPEo6WUP,Beyoncé,https://open.spotify.com/artist/6vWDO969PvNqNYHIOW5v0m,2022-06-21,278281,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
BREAK MY SOUL,https://open.spotify.com/track/5pyoxDZ1PX0KxBxiRVxA4U,RENAISSANCE,https://open.spotify.com/album/6FJxoadUE4JNVwWHghBwnb,Beyoncé,https://open.spotify.com/artist/6vWDO969PvNqNYHIOW5v0m,2022-08-10,278281,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Break Those Chains,https://open.spotify.com/track/7oq1fPfTPmML5PcxaJIJfw,Juneteenth: Faith & Freedom (Original Motion Picture Soundtrack),https://open.spotify.com/album/2NI0e8jehopq2DfA3KTZeZ,"Experience Voices, Chill Vibes, Carvena, Marqus Clae","https://open.spotify.com/artist/0OYRW0ZUoU6EiaDjssH0UC, https://open.spotify.com/artist/54gVSFRwnUQ5cZb31TIJlH, https://open.spotify.com/artist/3rjSCrORMjZpQAjcglAnHl, https://open.spotify.com/artist/6CMbYeF5Lb3RZjnig0rSBT",2023-08-05,278064,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Break Up With Your Ex,https://open.spotify.com/track/6FoAudc1OAGexmEz6Bz4Ez,Break Up With Your Ex,https://open.spotify.com/album/2o0fHKsEZJSJuAad1tLlLt,Belles,https://open.spotify.com/artist/09v2CdpT8TVxY6nn6zLnGd,2023-07-31,165791,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Break Ur Car,https://open.spotify.com/track/6BOyP1HHMxMM4P2uyIMacF,Break Ur Car,https://open.spotify.com/album/3nTLrMufcVrCLmt7jLeHPm,jeanie,https://open.spotify.com/artist/07hMLICYoIKGhV4xeTBApP,2025-02-17,118909,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Breakaway,https://open.spotify.com/track/2o5TksOD6flI4NSbRDTKxP,Breakaway / Everybody I Know Moved to L.A.,https://open.spotify.com/album/0S4eUD9HMuxSY3XAbRl8HQ,Glassio,https://open.spotify.com/artist/6FK9mlh2JAB7kSBYS2CYHN,2022-03-30,180906,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Breakdown,https://open.spotify.com/track/6blrN5XkGv7ZlEylUBoAw8,Breakdown,https://open.spotify.com/album/4mDONTCUj5zFGG69KWyF5e,The Bergamot,https://open.spotify.com/artist/4wmpJsWHVtigpGrGya1TQt,2022-06-17,222554,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Breaking Away,https://open.spotify.com/track/7EuXFLawKGvaRMzE8wShSf,Breaking Away,https://open.spotify.com/album/346SthEtaUMO5TGueau9rF,Becca Hannah,https://open.spotify.com/artist/77BNxavx0FnuOTcmzkkSoK,2024-06-28,228252,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Breaking Habits,https://open.spotify.com/track/2rzRHLCnRvtgzqoY2z4NGu,Breaking Habits,https://open.spotify.com/album/1Qf51dSt3QbpxY3jigZMyI,The Shadowboxers,https://open.spotify.com/artist/3gq3IRuBKSmyBbGXwfagj4,2021-12-17,297611,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Breaking My Heart,https://open.spotify.com/track/5vHNr6c97TVKBtTNufeiLN,Breaking My Heart,https://open.spotify.com/album/12k8bwBwRgfr1OjF2iVUZJ,QUEEVA,https://open.spotify.com/artist/7BDSrECxsc6RyFL2qFkomJ,2023-03-10,217412,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
Breaking through,https://open.spotify.com/track/3U2nb36CbCFxT9AURBwLDj,Breaking through,https://open.spotify.com/album/6MZ5mPaVxeWfg0Pg88yKDs,Y´Urs,https://open.spotify.com/artist/17eU9MjzHRrBd2MEqEAd5m,2024-03-15,210709,2019-09-29,"“With summer winding down, I wanted to share some songs that I’ve been listening to lately – and it wouldn’t be my playlist if it didn’t include an eclectic mix,”.  Includes Obama&#x27;s Favorite Music of 2024.",Obama’s Summer Playlist 2025
